Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
953,904,Christian Turner,Indiana,RB,2023-12-08,,,Indiana,Big Ten,1
954,905,Devin Hayes,Jackson State,OT,2023-12-08,,,Mississippi,FCS,1
955,906,Devin Carter,West Virginia,WR,2023-12-08,,,West Virginia,Big 12,1
956,907,Grant Misch,Virginia,TE,2023-12-08,,,Virginia,ACC,1
957,910,Lawrence Johnson,Auburn,DL,2023-12-08,,,Alabama,SEC,1
958,911,Branson Deen,Miami (FL),DL,2023-12-08,,,Florida,ACC,1
959,912,Jack Sullivan,USC,EDGE,2023-12-08,,,California,Pac 12,1
960,913,Aaron Brule,Michigan State,LB,2023-12-08,,,Michigan,Big Ten,1
961,915,Campbell Barrington,Baylor,IOL,2023-12-08,,,Texas,Big 12,1
962,916,Rondell Bothroyd,Oklahoma,DL,2023-12-08,,,Oklahoma,Big 12,1
963,919,Sam Pinckney,Coastal Carolina,WR,2023-12-08,,,South Carolina,FCS,1
964,920,Trajan Jeffcoat,Missouri,EDGE,2023-12-08,,,Missouri,SEC,1
965,921,Kenneth Horsey,Kentucky,IOL,2023-12-08,,,Kentucky,SEC,1
966,217,Brant Kuithe,Utah,TE,2023-12-08,,,Utah,Pac 12,1
967,927,Dylan McDuffie,Georgia Tech,RB,2023-12-08,,,Georgia,ACC,1
968,928,Nakia Watson,Washington State,RB,2023-12-08,,,Washington,Pac 12,1
969,930,Jaylon Robinson,Ole Miss,WR,2023-12-08,,,Mississippi,SEC,1
970,931,Sean Shaw Jr.,Iowa State,WR,2023-12-08,,,Iowa,Big 12,1
971,932,Dee Wiggins,Cincinnati,WR,2023-12-08,,,Ohio,FBS - AAC,1
972,933,Victor Curne,Ole Miss,OT,2023-12-08,,,Mississippi,SEC,1
973,934,Jarrett Kingston,USC,IOL,2023-12-08,,,California,Pac 12,1
974,935,Connor Pay,BYU,IOL,2023-12-08,,,Utah,FBS - Independent,1
975,936,Darnell Jefferies,Clemson,DL,2023-12-08,,,South Carolina,ACC,1
976,937,Taylor Upshaw,Michigan,EDGE,2023-12-08,,,Michigan,Big Ten,1
977,938,Chandler Jones,Louisville,CB,2023-12-08,,,Kentucky,ACC,1
978,939,Trey Morrison,Oklahoma,S,2023-12-08,,,Oklahoma,Big 12,1
979,940,Marcus Hooker,Ohio State,S,2023-12-08,,,Ohio,Big Ten,1
980,941,Davon Ferguson,Bowling Green,CB,2023-12-08,,,Ohio,FBS - MAC,1
981,942,Michael Jurgens,Wake Forest,IOL,2023-12-08,,,North Carolina,ACC,1
982,943,Donovan Jennings,South Florida,IOL,2023-12-08,,,Florida,FBS - AAC,1
983,159,Jermayne Lole,Louisville,DL,2023-12-08,,,Kentucky,ACC,1
984,247,Caleb Okechukwu,Syracuse,EDGE,2023-12-08,,,New York,ACC,1
985,282,Jeremy Moussa,Florida A&M,QB,2023-12-08,,,Florida,FCS,1
986,948,Reggie Pearson Jr.,Texas Tech,S,2023-12-08,,,Texas,Big 12,1
987,950,Thomas Yassmin,Utah,TE,2023-12-08,,,Utah,Pac 12,1
988,951,Layton Jordan,Temple,LB,2023-12-08,,,Pennsylvania,FBS - AAC,1
989,952,Ovie Oghoufo,LSU,EDGE,2023-12-08,,,Louisiana,SEC,1
990,953,Elijah Clark,Temple,CB,2023-12-08,,,Pennsylvania,FBS - AAC,1
991,956,Devin Culp,Washington,TE,2023-12-08,,,Washington,Pac 12,1
992,959,Jeshaun Jones,Maryland,WR,2023-12-08,,,Maryland,Big Ten,1
993,960,John Campbell Jr.,Tennessee,OT,2023-12-08,,,Tennessee,SEC,1
994,963,Jake Heimlicher,UCLA,EDGE,2023-12-08,,,California,Pac 12,1
995,209,McCallan Castles,Tennessee,TE,2023-12-08,,,Tennessee,SEC,1
996,965,Justin Wright,Oklahoma State,LB,2023-12-08,,,Oklahoma,Big 12,1
997,967,Abdul-Fatai Ibrahim,Bowling Green,WR,2023-12-08,,,Ohio,FBS - MAC,1
998,968,Nick Mardner,Auburn,WR,2023-12-08,,,Alabama,SEC,1
999,969,Gunner Britton,Auburn,OT,2023-12-08,,,Alabama,SEC,1
1000,970,Antonio Grier,Arkansas,LB,2023-12-08,,,Arkansas,SEC,1
1001,971,Nicario Harper,Illinois,S,2023-12-08,,,Illinois,Big Ten,1
1002,972,Broc Thompson,Purdue,WR,2023-12-08,,,Indiana,Big Ten,1
1003,973,Paul Akere,Virginia,DL,2023-12-08,,,Virginia,ACC,1
1004,242,Edefuan Ulofoshio,Washington,EDGE,2023-12-08,,,Washington,Pac 12,1
1005,977,Fotis Kokosioulis,Fordham,WR,2023-12-08,,,New York,FCS,1
1006,982,Marco Ortiz,Nebraska,LS,2023-12-08,,,Nebraska,Big Ten,1
1007,984,Ty Son Lawton,James Madison,RB,2023-12-08,,,Virginia,FCS,1
1008,985,Kyle Hergel,Boston College,IOL,2023-12-08,,,Massachusetts,ACC,1
1009,986,Foday Jalloh,Eastern Illinois,EDGE,2023-12-08,,,Illinois,FCS,1
1010,987,Joe Andreessen,Buffalo,LB,2023-12-08,,,New York,FBS - MAC,1
1011,988,Alec Holler,UCF,TE,2023-12-08,,,Florida,FBS - AAC,1
1012,989,Hunter Nourzad,Penn State,IOL,2023-12-08,,,Pennsylvania,Big Ten,1
1013,992,Jaxon Janke,South Dakota State,WR,2023-12-08,,,South Dakota,FCS,1
1014,995,Decorian Patterson,UCF,CB,2023-12-08,,,Florida,FBS - AAC,1
1015,997,Nick Gargiulo,South Carolina,IOL,2023-12-08,,,South Carolina,SEC,1
1016,1000,Deron Irving-Bey,Ferris State,DL,2023-12-08,,,Michigan,D2,1
1017,151,Kendall Randolph,Alabama,IOL,2023-12-08,,,Alabama,SEC,1
1018,1002,Chris Autman-Bell,Minnesota,WR,2023-12-08,,,Minnesota,Big Ten,1
1019,1003,Levani Damuni,Utah,LB,2023-12-08,,,Utah,Pac 12,1
1020,1004,Maurice Bell,Colorado,WR,2023-12-08,,,Colorado,Pac 12,1
1021,1005,J.B. Brown,Massachusetts,DL,2023-12-08,,,Massachusetts,FBS - MAC,1
1022,1007,Frank Harris,UTSA,QB,2023-12-08,,,Texas,FBS - CUSA,1
1023,1008,Hyrin White,SMU,OT,2023-12-08,,,Texas,FBS - AAC,1
1024,1010,Corey Gaynor,North Carolina,IOL,2023-12-08,,,North Carolina,ACC,1
1025,1011,Tyler Batty,BYU,EDGE,2023-12-08,,,Utah,FBS - Independent,1
1026,1014,Jason Brown,Jackson State,QB,2023-12-08,,,Mississippi,FCS,1
1027,1015,Rusty Staats,Texas Tech,IOL,2023-12-08,,,Texas,Big 12,1
1028,1016,Kaleb Ford-Dement,Washington State,CB,2023-12-08,,,Washington,Pac 12,1
1029,1017,Jerry Roberts,Massachusetts,LB,2023-12-08,,,Massachusetts,FBS - MAC,1
1030,1019,Brian George,UCF,CB,2023-12-08,,,Florida,FBS - AAC,1
1031,1020,Keenan Pili,Tennessee,LB,2023-12-08,,,Tennessee,SEC,1
1032,129,Keaton Bills,Utah,IOL,2023-12-08,,,Utah,Pac 12,1
1033,1023,Timothy Smith,Alabama,DL,2023-12-08,,,Alabama,SEC,1
1034,1025,D.J. Stevens,Jackson State,TE,2023-12-08,,,Mississippi,FCS,1
1035,1026,Coen King,Virginia,S,2023-12-08,,,Virginia,ACC,1
1036,1029,Zach Heins,South Dakota State,TE,2023-12-08,,,South Dakota,FCS,1
1037,1030,Gottlieb Ayedze,Maryland,OT,2023-12-08,,,Maryland,Big Ten,1
1038,1031,Cole Godbout,Wyoming,DL,2023-12-08,,,Wyoming,FBS - Mountain West,1
1039,265,Wayne Ruby,Mount Union,WR,2023-12-08,,,Ohio,D3,1
1040,1033,David Walker,Central Arkansas,DL,2023-12-08,,,Arkansas,FCS,1
1041,115,Jalen Shirden,Monmouth,RB,2023-12-08,,,New Jersey,FCS,1
1042,1035,Alex Larson,St. John's,TE,2023-12-08,,,Minnesota,D3,1
