Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
305,206,Cedric Johnson,Ole Miss,EDGE,2023-11-17,,,Mississippi,SEC,1
306,235,Jimmy Horn Jr.,Colorado,WR,2023-11-17,,,Colorado,Pac 12,1
307,215,Steele Chambers,Ohio State,LB,2023-11-17,,,Ohio,Big Ten,1
308,62,Rylie Mills,Notre Dame,DL,2023-11-17,,,Indiana,FBS - Independent,1
309,281,Aaron Casey,Indiana,LB,2023-11-17,,,Indiana,Big Ten,1
310,260,Thomas Harper,Notre Dame,S,2023-11-17,,,Indiana,FBS - Independent,1
311,243,Kole Taylor,West Virginia,TE,2023-11-17,,,West Virginia,Big 12,1
312,245,Jaden Davis,Miami (FL),CB,2023-11-17,,,Florida,ACC,1
313,246,Doug Nester,West Virginia,IOL,2023-11-17,,,West Virginia,Big 12,1
314,211,Dylan Laube,New Hampshire,RB,2023-11-17,,,New Hampshire,FCS,1
315,296,Trace Ford,Oklahoma,EDGE,2023-11-17,,,Oklahoma,Big 12,1
316,288,Malik Washington,Virginia,WR,2023-11-17,,,Virginia,ACC,1
317,202,Marques Cox,Kentucky,OT,2023-11-17,,,Kentucky,SEC,1
318,217,Harrison Mevis,Missouri,K,2023-11-17,,,Missouri,SEC,1
319,219,Zykeivous Walker,Auburn,DL,2023-11-17,,,Alabama,SEC,1
320,174,Caullin Lacy,South Alabama,WR,2023-11-17,,,Alabama,FBS - Sun Belt,1
321,256,Karsen Barnhart,Michigan,OT,2023-11-17,,,Michigan,Big Ten,1
322,222,Austin Reed,Western Kentucky,QB,2023-11-17,,,Kentucky,FBS - CUSA,1
323,299,Maxwell Hairston,Kentucky,CB,2023-11-17,,,Kentucky,SEC,1
324,201,Roger Rosengarten,Washington,OT,2023-11-17,,,Washington,Pac 12,1
325,229,John Morgan III,Arkansas,EDGE,2023-11-17,,,Arkansas,SEC,1
326,230,Major Burns,LSU,S,2023-11-17,,,Louisiana,SEC,1
327,231,Anthony Gould,Oregon State,WR,2023-11-17,,,Oregon,Pac 12,1
328,152,Jestin Jacobs,Oregon,LB,2023-11-17,,,Oregon,Pac 12,1
329,183,Kimani Vidal,Troy,RB,2023-11-17,,,Alabama,FBS - Sun Belt,1
330,235,Jason Henderson,Old Dominion,LB,2023-11-17,,,Virginia,FBS - CUSA,1
331,87,Jarquez Hunter,Auburn,RB,2023-11-17,,,Alabama,SEC,1
332,309,Will Howard,Kansas State,QB,2023-11-17,,,Kansas,Big 12,1
333,251,Jaylin Noel,Iowa State,WR,2023-11-17,,,Iowa,Big 12,1
334,238,Jaylen Harrell,Michigan,EDGE,2023-11-17,,,Michigan,Big Ten,1
335,239,Eric Gentry,USC,LB,2023-11-17,,,California,Pac 12,1
336,146,Clark Barrington,Baylor,IOL,2023-11-17,,,Texas,Big 12,1
337,314,Tyler Warren,Penn State,TE,2023-11-17,,,Pennsylvania,Big Ten,1
338,240,Malik Mustapha,Wake Forest,S,2023-11-17,,,North Carolina,ACC,1
339,316,Joshua Farmer,Florida State,DL,2023-11-17,,,Florida,ACC,1
340,143,Kyle McCord,Ohio State,QB,2023-11-17,,,Ohio,Big Ten,1
341,318,Caden Prieskorn,Ole Miss,TE,2023-11-17,,,Mississippi,SEC,1
342,319,Sataoa Laumea,Utah,IOL,2023-11-17,,,Utah,Pac 12,1
343,320,Xavier Weaver,Colorado,WR,2023-11-17,,,Colorado,Pac 12,1
344,190,Myles Jones,Texas A&M,CB,2023-11-17,,,Texas,SEC,1
345,90,Jaylon Carlies,Missouri,S,2023-11-17,,,Missouri,SEC,1
346,244,Cameron Little,Arkansas,K,2023-11-17,,,Arkansas,SEC,1
347,133,Chico Bennett Jr.,Virginia,LB,2023-11-17,,,Virginia,ACC,1
348,326,Ulysses Bentley IV,Ole Miss,RB,2023-11-17,,,Mississippi,SEC,1
349,327,Jabbar Muhammad,Washington,CB,2023-11-17,,,Washington,Pac 12,1
350,303,Kitan Oladapo,Oregon State,S,2023-11-17,,,Oregon,Pac 12,1
351,330,Ricky Barber,UCF,DL,2023-11-17,,,Florida,FBS - AAC,1
352,136,Jack Kiser,Notre Dame,LB,2023-11-17,,,Indiana,FBS - Independent,1
353,333,Tahj Washington,USC,WR,2023-11-17,,,California,Pac 12,1
354,119,Yahya Black,Iowa,DL,2023-11-17,,,Iowa,Big Ten,1
355,257,Michael Vinson,Notre Dame,LS,2023-11-17,,,Indiana,FBS - Independent,1
356,336,Luke Reimer,Nebraska,LB,2023-11-17,,,Nebraska,Big Ten,1
357,338,Nick Gargiulo,South Carolina,IOL,2023-11-17,,,South Carolina,SEC,1
358,260,T.J. Sanders,South Carolina,DL,2023-11-17,,,South Carolina,SEC,1
359,340,Daequan Hardy,Kansas State,CB,2023-11-17,,,Kansas,Big 12,1
360,341,Danny Striggow,Minnesota,EDGE,2023-11-17,,,Minnesota,Big Ten,1
361,203,R.J. Mickens,Clemson,S,2023-11-17,,,South Carolina,ACC,1
362,262,Xavier Guillory,Arizona State,WR,2023-11-17,,,Arizona,Pac 12,1
363,263,Chau Smith-Wade,Washington State,CB,2023-11-17,,,Washington,Pac 12,1
364,194,Power Echols,North Carolina,LB,2023-11-17,,,North Carolina,ACC,1
365,204,Jaylon Hutchings,Texas Tech,DL,2023-11-17,,,Texas,Big 12,1
366,266,Grayson Murphy,UCLA,EDGE,2023-11-17,,,California,Pac 12,1
367,267,Montrell Johnson,Florida,RB,2023-11-17,,,Florida,SEC,1
368,268,Caedan Wallace,Penn State,OT,2023-11-17,,,Pennsylvania,Big Ten,1
369,350,Delmar Glaze,Maryland,IOL,2023-11-17,,,Maryland,Big Ten,1
370,351,Seth Coleman,Illinois,EDGE,2023-11-17,,,Illinois,Big Ten,1
371,352,Thomas Yassmin,Utah,TE,2023-11-17,,,Utah,Pac 12,1
372,269,Fa'alili Fa'amoe,Washington State,IOL,2023-11-17,,,Washington,Pac 12,1
373,206,Solomon Byrd,USC,EDGE,2023-11-17,,,California,Pac 12,1
374,322,Jerand Bradley,Texas Tech,WR,2023-11-17,,,Texas,Big 12,1
375,274,David Walker,Central Arkansas,DL,2023-11-17,,,Arkansas,FCS,1
376,320,Jared Brown,Coastal Carolina,WR,2023-11-17,,,South Carolina,FCS,1
377,275,Jahdae Barron,Texas,CB,2023-11-17,,,Texas,Big 12,1
378,211,Matthew Bedford,Indiana,OT,2023-11-17,,,Indiana,Big Ten,1
379,362,Jared Wiley,TCU,TE,2023-11-17,,,Texas,Big 12,1
380,264,Tyler Harrell,Alabama,WR,2023-11-17,,,Alabama,SEC,1
381,364,Duke Clemens,UCLA,IOL,2023-11-17,,,California,Pac 12,1
382,252,Khordae Sydnor,Purdue,EDGE,2023-11-17,,,Indiana,Big Ten,1
383,282,Karene Reid,Utah,LB,2023-11-17,,,Utah,Pac 12,1
384,216,Jase McClellan,Alabama,RB,2023-11-17,,,Alabama,SEC,1
385,64,Trevin Wallace,Kentucky,LB,2023-11-17,,,Kentucky,SEC,1
386,369,Isaiah Williams,Illinois,WR,2023-11-17,,,Illinois,Big Ten,1
387,233,Gavin Bartholomew,Pitt,TE,2023-11-17,,,Pennsylvania,ACC,1
388,130,Kenny Logan Jr.,Kansas,S,2023-11-17,,,Kansas,Big 12,1
389,288,Nate Noel,Appalachian State,RB,2023-11-17,,,North Carolina,FBS - Sun Belt,1
390,155,Justin Flowe,Arizona,LB,2023-11-17,,,Arizona,Pac 12,1
391,275,Josh Simmons,San Diego State,IOL,2023-11-17,,,California,FBS - Mountain West,1
392,375,Tarheeb Still,Maryland,CB,2023-11-17,,,Maryland,Big Ten,1
393,101,Zakhari Franklin,UTSA,WR,2023-11-17,,,Texas,FBS - CUSA,1
394,225,Mike Novitsky,Kansas,IOL,2023-11-17,,,Kansas,Big 12,1
395,343,Thor Griffith,Harvard,DL,2023-11-17,,,Massachusetts,FCS,1
396,381,Trikweze Bridges,Oregon,S,2023-11-17,,,Oregon,Pac 12,1
397,382,Sundiata Anderson,Grambling State,DL,2023-11-17,,,Louisiana,FCS,1
398,383,Jay Stanley,Southern Miss,S,2023-11-17,,,Mississippi,FBS - CUSA,1
399,258,Jager Burton,Kentucky,IOL,2023-11-17,,,Kentucky,SEC,1
400,144,Ty Hamilton,Ohio State,DL,2023-11-17,,,Ohio,Big Ten,1
401,234,Emani Bailey,TCU,RB,2023-11-17,,,Texas,Big 12,1
402,237,Marcus Carroll,Georgia State,RB,2023-11-17,,,Georgia,FBS - Sun Belt,1
403,389,Jarius Monroe,Tulane,CB,2023-11-17,,,Louisiana,FBS - AAC,1
404,390,Will Putnam,Clemson,IOL,2023-11-17,,,South Carolina,ACC,1
405,391,Jalen Travis,Princeton,OT,2023-11-17,,,New Jersey,FCS,1
406,392,Woodi Washington,Oklahoma,CB,2023-11-17,,,Oklahoma,Big 12,1
407,242,Luke McCaffrey,Rice,WR,2023-11-17,,,Texas,FBS - CUSA,1
408,306,Decamerion Richardson,Mississippi State,CB,2023-11-17,,,Mississippi,SEC,1
409,395,Quinton Newsome,Nebraska,CB,2023-11-17,,,Nebraska,Big Ten,1
410,100,Grayson McCall,Coastal Carolina,QB,2023-11-17,,,South Carolina,FCS,1
411,397,Nathan Carter,Michigan State,RB,2023-11-17,,,Michigan,Big Ten,1
412,133,Damon Payne,Alabama,DL,2023-11-17,,,Alabama,SEC,1
413,134,Ja'Corey Brooks,Alabama,WR,2023-11-17,,,Alabama,SEC,1
414,247,Javontez Spraggins,Tennessee,IOL,2023-11-17,,,Tennessee,SEC,1
415,311,Logan Lee,Iowa,DL,2023-11-17,,,Iowa,Big Ten,1
416,246,Josaiah Stewart,Michigan,EDGE,2023-11-17,,,Michigan,Big Ten,1
417,404,Xavier Watts,Notre Dame,S,2023-11-17,,,Indiana,FBS - Independent,1
418,314,John Campbell Jr.,Tennessee,OT,2023-11-17,,,Tennessee,SEC,1
419,406,George Holani,Boise State,RB,2023-11-17,,,Idaho,FBS - Mountain West,1
420,407,Sebastian Castro,Iowa,S,2023-11-17,,,Iowa,Big Ten,1
421,250,Gottlieb Ayedze,Maryland,OT,2023-11-17,,,Maryland,Big Ten,1
422,298,Justin Walley,Minnesota,CB,2023-11-17,,,Minnesota,Big Ten,1
423,255,Drake Nugent,Michigan,IOL,2023-11-17,,,Michigan,Big Ten,1
424,411,Patrick Jenkins,Tulane,DL,2023-11-17,,,Louisiana,FBS - AAC,1
425,412,Gavin Hardison,UTEP,QB,2023-11-17,,,Texas,FBS - CUSA,1
426,414,Jordan Watkins,Ole Miss,WR,2023-11-17,,,Mississippi,SEC,1
427,415,Tavian Coleman,Texas State,DL,2023-11-17,,,Texas,FBS - Sun Belt,1
428,416,Sam Wiglusz,Ohio,WR,2023-11-17,,,Ohio,FBS - MAC,1
429,365,Alfred Collins,Texas,EDGE,2023-11-17,,,Texas,Big 12,1
430,417,Deontae Craig,Iowa,DL,2023-11-17,,,Iowa,Big Ten,1
431,285,Joshua Cephus,UTSA,WR,2023-11-17,,,Texas,FBS - CUSA,1
432,419,Rayshad Williams,Texas Tech,CB,2023-11-17,,,Texas,Big 12,1
433,420,Nate Lynn,William & Mary,EDGE,2023-11-17,,,Virginia,FCS,1
434,421,Elijah Jones,Boston College,CB,2023-11-17,,,Massachusetts,ACC,1
435,115,Barryn Sorrell,Texas,EDGE,2023-11-17,,,Texas,Big 12,1
436,255,Treshaun Ward,Kansas State,RB,2023-11-17,,,Kansas,Big 12,1
437,424,Tra Fluellen,Middle Tennessee State,S,2023-11-17,,,Tennessee,FBS - CUSA,1
438,425,Prince Pines,Tulane,IOL,2023-11-17,,,Louisiana,FBS - AAC,1
439,328,Pat Bryant,Illinois,WR,2023-11-17,,,Illinois,Big Ten,1
440,345,Isaac Rex,BYU,TE,2023-11-17,,,Utah,FBS - Independent,1
441,261,Andre Carter,Indiana,EDGE,2023-11-17,,,Indiana,Big Ten,1
442,430,Fadil Diggs,Texas A&M,EDGE,2023-11-17,,,Texas,SEC,1
443,263,Mason Richman,Iowa,OT,2023-11-17,,,Iowa,Big Ten,1
444,104,Justin Dedich,USC,IOL,2023-11-17,,,California,Pac 12,1
445,108,Michael Trigg,Ole Miss,TE,2023-11-17,,,Mississippi,SEC,1
446,434,Chez Mellusi,Wisconsin,RB,2023-11-17,,,Wisconsin,Big Ten,1
447,435,Jeshaun Jones,Maryland,WR,2023-11-17,,,Maryland,Big Ten,1
448,436,Jalen White,Georgia Southern,RB,2023-11-17,,,Georgia,FBS - Sun Belt,1
449,437,Zion Logue,Georgia,DL,2023-11-17,,,Georgia,SEC,1
450,438,Anthony Goodlow,Oklahoma State,EDGE,2023-11-17,,,Oklahoma,Big 12,1
451,244,Paris Shand,LSU,DL,2023-11-17,,,Louisiana,SEC,1
452,44,Cameron Rising,Utah,QB,2023-11-17,,,Utah,Pac 12,1
453,441,Hunter Nourzad,Penn State,IOL,2023-11-17,,,Pennsylvania,Big Ten,1
454,442,Charles Turner III,LSU,IOL,2023-11-17,,,Louisiana,SEC,1
455,329,Tyler Onyedim,Iowa State,DL,2023-11-17,,,Iowa,Big 12,1
456,136,Nolan Rucci,Wisconsin,OT,2023-11-17,,,Wisconsin,Big Ten,1
457,137,Terrence Lewis,UCF,LB,2023-11-17,,,Florida,FBS - AAC,1
458,138,Tommy Brockermeyer,TCU,OT,2023-11-17,,,Texas,Big 12,1
459,139,Xavian Sorey Jr.,Georgia,LB,2023-11-17,,,Georgia,SEC,1
460,140,Sage Ryan,LSU,S,2023-11-17,,,Louisiana,SEC,1
461,141,Camar Wheaton,SMU,RB,2023-11-17,,,Texas,FBS - AAC,1
462,142,Keeshawn Silver,Kentucky,DL,2023-11-17,,,Kentucky,SEC,1
463,144,Sam Huard,Cal Poly,QB,2023-11-17,,,California,FCS,1
464,145,Tristan Leigh,Clemson,OT,2023-11-17,,,South Carolina,ACC,1
465,146,Brock Vandagriff,Georgia,QB,2023-11-17,,,Georgia,SEC,1
466,147,Agiye Hall,Texas,WR,2023-11-17,,,Texas,Big 12,1
467,148,Chris Hilton,LSU,WR,2023-11-17,,,Louisiana,SEC,1
468,149,Clayton Smith,Arizona State,EDGE,2023-11-17,,,Arizona,Pac 12,1
469,150,Jakailin Johnson,LSU,CB,2023-11-17,,,Louisiana,SEC,1
470,151,James Brockermeyer,Alabama,IOL,2023-11-17,,,Alabama,SEC,1
471,152,Jeremiah Williams,Florida,EDGE,2023-11-17,,,Florida,SEC,1
472,153,L.J. Johnson Jr.,SMU,RB,2023-11-17,,,Texas,FBS - AAC,1
473,154,Deion Smith,LSU,WR,2023-11-17,,,Louisiana,SEC,1
474,155,Jaxson Dart,Ole Miss,QB,2023-11-17,,,Mississippi,SEC,1
475,156,JoJo Earle,TCU,WR,2023-11-17,,,Texas,Big 12,1
476,157,Jordan Hancock,Ohio State,CB,2023-11-17,,,Ohio,Big Ten,1
477,158,Tyler Buchner,Alabama,QB,2023-11-17,,,Alabama,SEC,1
478,159,Armoni Goodwin,LSU,RB,2023-11-17,,,Louisiana,SEC,1
479,160,Avante Dickerson,Oregon,CB,2023-11-17,,,Oregon,Pac 12,1
480,161,Ben Christman,Ohio State,IOL,2023-11-17,,,Ohio,Big Ten,1
481,163,Ceyair Wright,USC,CB,2023-11-17,,,California,Pac 12,1
482,164,Corey Collier Jr.,Nebraska,S,2023-11-17,,,Nebraska,Big Ten,1
483,165,Corey Kiner,Cincinnati,RB,2023-11-17,,,Ohio,FBS - AAC,1
484,166,Damarius McGhee,Kansas,CB,2023-11-17,,,Kansas,Big 12,1
485,167,Deontae Lawson,Alabama,LB,2023-11-17,,,Alabama,SEC,1
486,168,Derrick Davis Jr.,LSU,S,2023-11-17,,,Louisiana,SEC,1
487,169,Devonta Smith,Alabama,CB,2023-11-17,,,Alabama,SEC,1
488,170,Donovan McMillon,Florida,S,2023-11-17,,,Florida,SEC,1
489,171,Dylan Brooks,Auburn,EDGE,2023-11-17,,,Alabama,SEC,1
490,172,Dylan Fairchild,Georgia,IOL,2023-11-17,,,Georgia,SEC,1
491,173,Elijah Arroyo,Miami (FL),TE,2023-11-17,,,Florida,ACC,1
492,174,Elliot Donald,Pitt,DL,2023-11-17,,,Pennsylvania,ACC,1
493,175,Ethan Calvert,Utah,LB,2023-11-17,,,Utah,Pac 12,1
494,176,Ezra Dotson-Oyetade,TCU,IOL,2023-11-17,,,Texas,Big 12,1
495,177,Giovanni El-Hadi,Michigan,OT,2023-11-17,,,Michigan,Big Ten,1
496,178,Isaiah Johnson,Arizona State,S,2023-11-17,,,Arizona,Pac 12,1
497,180,Jaylin Davies,UCLA,CB,2023-11-17,,,California,Pac 12,1
498,181,Kamarro Edmonds,North Carolina,RB,2023-11-17,,,North Carolina,ACC,1
499,182,Keanu Koht,Alabama,EDGE,2023-11-17,,,Alabama,SEC,1
500,183,Kelvin Gilliam,Oklahoma,DL,2023-11-17,,,Oklahoma,Big 12,1
501,185,Landon Tengwall,Penn State,OT,2023-11-17,,,Pennsylvania,Big Ten,1
502,186,Laurance Seymore,Miami (FL),IOL,2023-11-17,,,Florida,ACC,1
503,187,Lovasea Carroll,South Carolina,RB,2023-11-17,,,South Carolina,SEC,1
504,188,Marcus Tate,Clemson,IOL,2023-11-17,,,South Carolina,ACC,1
505,189,Micah Morris,Georgia,IOL,2023-11-17,,,Georgia,SEC,1
506,191,Monkell Goodwine,Alabama,DL,2023-11-17,,,Alabama,SEC,1
507,192,Nyland Green,Georgia,CB,2023-11-17,,,Georgia,SEC,1
508,193,Payton Page,Clemson,DL,2023-11-17,,,South Carolina,ACC,1
509,195,Prophet Brown,USC,CB,2023-11-17,,,California,Pac 12,1
510,196,Raesjon Davis,USC,LB,2023-11-17,,,California,Pac 12,1
511,197,Raheem Anderson,Michigan,IOL,2023-11-17,,,Michigan,Big Ten,1
512,198,Reid Carrico,Ohio State,LB,2023-11-17,,,Ohio,Big Ten,1
513,199,Rocco Spindler,Notre Dame,IOL,2023-11-17,,,Indiana,FBS - Independent,1
514,200,Ryan Linthicum,Clemson,IOL,2023-11-17,,,South Carolina,ACC,1
515,154,Saivion Jones,LSU,EDGE,2023-11-17,,,Louisiana,SEC,1
516,202,Savion Byrd,Oklahoma,IOL,2023-11-17,,,Oklahoma,Big 12,1
517,48,Terrence Ferguson II,Alabama,IOL,2023-11-17,,,Alabama,SEC,1
518,203,Thomas Fidone II,Nebraska,TE,2023-11-17,,,Nebraska,Big Ten,1
519,204,Ty Thompson,Oregon,QB,2023-11-17,,,Oregon,Pac 12,1
520,206,Branden Jennings,UCF,EDGE,2023-11-17,,,Florida,FBS - AAC,1
521,207,Tommi Hill,Nebraska,WR,2023-11-17,,,Nebraska,Big Ten,1
522,208,Jay Toia,UCLA,DL,2023-11-17,,,California,Pac 12,1
523,209,Tunmise Adeleye,Michigan State,DL,2023-11-17,,,Michigan,Big Ten,1
524,210,Jake Garcia,Missouri,QB,2023-11-17,,,Missouri,SEC,1
525,211,J.K. Johnson,Ohio State,CB,2023-11-17,,,Ohio,Big Ten,1
526,212,Dont'e Thornton,Tennessee,WR,2023-11-17,,,Tennessee,SEC,1
527,214,Tywone Malone,Ole Miss,DL,2023-11-17,,,Mississippi,SEC,1
528,215,Christian Leary,Georgia Tech,WR,2023-11-17,,,Georgia,ACC,1
529,216,Miller Moss,USC,QB,2023-11-17,,,California,Pac 12,1
530,217,Lee Hunter,UCF,DL,2023-11-17,,,Florida,FBS - AAC,1
531,218,Jalen Milroe,Alabama,QB,2023-11-17,,,Alabama,SEC,1
532,219,Evan Pryor,Ohio State,RB,2023-11-17,,,Ohio,Big Ten,1
533,220,Garrett Nussmeier,LSU,QB,2023-11-17,,,Louisiana,SEC,1
534,221,Bram Walden,Oregon,OT,2023-11-17,,,Oregon,Pac 12,1
535,224,Garrett Dellinger,LSU,OT,2023-11-17,,,Louisiana,SEC,1
536,225,David Daniel-Sisavanh,Georgia,S,2023-11-17,,,Georgia,SEC,1
537,226,Jayden Ballard,Ohio State,WR,2023-11-17,,,Ohio,Big Ten,1
538,227,Tyreak Sapp,Florida,DL,2023-11-17,,,Florida,SEC,1
539,228,Jack Bech,LSU,WR,2023-11-17,,,Louisiana,SEC,1
540,229,Drew Kendall,Boston College,IOL,2023-11-17,,,Massachusetts,ACC,1
541,230,Lorenzo Styles Jr.,Notre Dame,WR,2023-11-17,,,Indiana,FBS - Independent,1
542,231,Dacari Collins,NC State,WR,2023-11-17,,,North Carolina,ACC,1
543,232,Kaden Prather,Maryland,WR,2023-11-17,,,Maryland,Big Ten,1
544,233,Trevion Cooley,Louisville,RB,2023-11-17,,,Kentucky,ACC,1
545,234,Byron Cardwell,California,RB,2023-11-17,,,California,Pac 12,1
546,235,Jacolby George,Miami (FL),WR,2023-11-17,,,Florida,ACC,1
547,236,Kyron Drones,Virginia Tech,QB,2023-11-17,,,Virginia,ACC,1
548,194,Kendal Daniels,Oklahoma State,S,2023-11-17,,,Oklahoma,Big 12,1
549,238,Deion Colzie,Notre Dame,WR,2023-11-17,,,Indiana,FBS - Independent,1
550,239,RaRa Dillworth,North Carolina,LB,2023-11-17,,,North Carolina,ACC,1
551,240,Cade Denhoff,Clemson,DL,2023-11-17,,,South Carolina,ACC,1
552,241,Wyatt Milum,West Virginia,OT,2023-11-17,,,West Virginia,Big 12,1
553,242,Cody Jackson,Oklahoma,WR,2023-11-17,,,Oklahoma,Big 12,1
554,243," Preston Stone",SMU,QB,2023-11-17,,,Texas,FBS - AAC,1
555,244,Shadrach Banks,Texas A&M,WR,2023-11-17,,,Texas,SEC,1
556,245,Destyn Hill,Florida State,WR,2023-11-17,,,Florida,ACC,1
557,246,Keith Brown,Oregon,LB,2023-11-17,,,Oregon,Pac 12,1
558,247,Gabriel Rubio,Notre Dame,DL,2023-11-17,,,Indiana,FBS - Independent,1
559,248,Julien Simon,USC,LB,2023-11-17,,,California,Pac 12,1
560,249,Bryce Carter,Virginia,DL,2023-11-17,,,Virginia,ACC,1
561,250,Jalil Farooq,Oklahoma,WR,2023-11-17,,,Oklahoma,Big 12,1
562,251,Kyron Ware-Hudson,USC,WR,2023-11-17,,,California,Pac 12,1
563,252,Jonathan Jefferson,Georgia,DL,2023-11-17,,,Georgia,SEC,1
564,253,J.P. Benzschawel,Wisconsin,OT,2023-11-17,,,Wisconsin,Big Ten,1
565,254,Marcus Burris,Indiana,DL,2023-11-17,,,Indiana,Big Ten,1
566,255,Jahvaree Ritzie,North Carolina,DL,2023-11-17,,,North Carolina,ACC,1
567,256,Sawyer Robertson,Baylor,QB,2023-11-17,,,Texas,Big 12,1
568,257,Aaron Willis,Tennessee,LB,2023-11-17,,,Tennessee,SEC,1
569,260,Riley Mahlman,Wisconsin,OT,2023-11-17,,,Wisconsin,Big Ten,1
570,261,Kaidon Salter,Liberty,QB,2023-11-17,,,Virginia,FCS,1
571,262,Quaydarius Davis,Jackson State,WR,2023-11-17,,,Mississippi,FCS,1
572,264,Romello Brinson,Miami (FL),WR,2023-11-17,,,Florida,ACC,1
573,265,Prince Kollie,Notre Dame,LB,2023-11-17,,,Indiana,FBS - Independent,1
574,266,Carlos Del Rio-Wilson,Syracuse,QB,2023-11-17,,,New York,ACC,1
575,267,Behren Morton,Texas Tech,QB,2023-11-17,,,Texas,Big 12,1
576,268,Tyrion Ingram-Dawkins,Georgia,DL,2023-11-17,,,Georgia,SEC,1
577,269,De'Jahn Warren,Jackson State,CB,2023-11-17,,,Mississippi,FCS,1
578,270,Luke Altmyer,Illinois,QB,2023-11-17,,,Illinois,Big Ten,1
579,271,Latrell McCutchin,USC,CB,2023-11-17,,,California,Pac 12,1
580,272,Malik McClain,Penn State,WR,2023-11-17,,,Pennsylvania,Big Ten,1
581,274,Jabari Ishmael,Miami (FL),EDGE,2023-11-17,,,Florida,ACC,1
582,276,Teddy Prochazka,Nebraska,OT,2023-11-17,,,Nebraska,Big Ten,1
583,277,Wilfredo Aybar,Stanford,EDGE,2023-11-17,,,California,Pac 12,1
584,278,Zaire Patterson,Clemson,EDGE,2023-11-17,,,South Carolina,ACC,1
585,282,Zen Michalski,Ohio State,OT,2023-11-17,,,Ohio,Big Ten,1
586,283,Devin Kirkwood,UCLA,CB,2023-11-17,,,California,Pac 12,1
587,285,Malik Benson,Alabama,WR,2023-11-17,,,Alabama,SEC,1
588,286,Austin Barber,Florida,OT,2023-11-17,,,Florida,SEC,1
589,288,Alijah Clark,Syracuse,CB,2023-11-17,,,New York,ACC,1
590,232,Jaden Bray,Oklahoma State,WR,2023-11-17,,,Oklahoma,Big 12,1
591,262,Alton McCaskill IV,Houston,RB,2023-11-17,,,Texas,FBS - AAC,1
592,302,Seth Henigan,Memphis,QB,2023-11-17,,,Tennessee,FBS - AAC,1
593,304,De'Zhaun Stribling,Oklahoma State,WR,2023-11-17,,,Oklahoma,Big 12,1
594,204,Rara Thomas,Georgia,WR,2023-11-17,,,Georgia,SEC,1
595,92,Francisco Mauigoa,Miami (FL),LB,2023-11-17,,,Florida,ACC,1
596,203,C.J. Dippre,Alabama,TE,2023-11-17,,,Alabama,SEC,1
597,314,Antario Brown,Northern Illinois,RB,2023-11-17,,,Illinois,FBS - MAC,1
598,315,Jaylen Wright,Tennessee,RB,2023-11-17,,,Tennessee,SEC,1
599,316,Ro Torrence,Arizona State,CB,2023-11-17,,,Arizona,Pac 12,1
600,319,Dante Trader Jr.,Maryland,S,2023-11-17,,,Maryland,Big Ten,1
601,321,Jayden Thomas,Notre Dame,WR,2023-11-17,,,Indiana,FBS - Independent,1
602,332,Cade Zimmerly,Bowling Green,IOL,2023-11-17,,,Ohio,FBS - MAC,1
603,333,Tanner Koziol,Ball State,TE,2023-11-17,,,Indiana,FBS - MAC,1
604,334,Kamryn Waites,Florida,OT,2023-11-17,,,Florida,SEC,1
605,335,Roderick Brown,North Texas,DL,2023-11-17,,,Texas,FBS - CUSA,1
606,227,Seydou Traore,Colorado,TE,2023-11-17,,,Colorado,Pac 12,1
607,338,Tyrone Howell,Louisiana-Monroe,WR,2023-11-17,,,Louisiana,FBS - Sun Belt,1
608,84,Arik Gilbert,Nebraska,TE,2023-11-17,,,Nebraska,Big Ten,1
609,37,Julian Fleming,Ohio State,WR,2023-11-17,,,Ohio,Big Ten,1
610,344,Demarkcus Bowman,Florida,RB,2023-11-17,,,Florida,SEC,1
611,345,Demond Demas,Texas A&M,WR,2023-11-17,,,Texas,SEC,1
612,277,Sav'ell Smalls,Colorado,EDGE,2023-11-17,,,Colorado,Pac 12,1
613,274,Dontae Manning,Oregon,CB,2023-11-17,,,Oregon,Pac 12,1
614,348,Max Johnson,Texas A&M,QB,2023-11-17,,,Texas,SEC,1
615,254,Jeff Sims,Nebraska,QB,2023-11-17,,,Nebraska,Big Ten,1
616,350,Haynes King,Georgia Tech,QB,2023-11-17,,,Georgia,ACC,1
617,351,Hudson Card,Purdue,QB,2023-11-17,,,Indiana,Big Ten,1
618,352,Traeshon Holden,Oregon,WR,2023-11-17,,,Oregon,Pac 12,1
619,353,Fred Davis II,Clemson,CB,2023-11-17,,,South Carolina,ACC,1
620,355,Joshua Braun,Arkansas,OT,2023-11-17,,,Arkansas,SEC,1
621,358,Myles Hinton,Michigan,OT,2023-11-17,,,Michigan,Big Ten,1
622,359,Demon Clowney,Ole Miss,EDGE,2023-11-17,,,Mississippi,SEC,1
623,361,Jordan Davis,Mississippi State,EDGE,2023-11-17,,,Mississippi,SEC,1
624,363,Drew Pyne,Arizona State,QB,2023-11-17,,,Arizona,Pac 12,1
625,364,Arian Smith,Georgia,WR,2023-11-17,,,Georgia,SEC,1
626,366,Tosh Baker,Notre Dame,OT,2023-11-17,,,Indiana,FBS - Independent,1
627,367,Walker Parks,Clemson,OT,2023-11-17,,,South Carolina,ACC,1
