Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
950,909,Kessawn Abraham,Rutgers,CB,2023-10-30,,,New Jersey,Big Ten,1
951,910,Malik Dunlap,Texas Tech,CB,2023-10-30,,,Texas,Big 12,1
952,911,Terry Roberts,Iowa,CB,2023-10-30,,,Iowa,Big Ten,1
953,912,Cameron Wire,Tulane,OT,2023-10-30,,,Louisiana,FBS - AAC,1
954,913,Christian Turner,Indiana,RB,2023-10-30,,,Indiana,Big Ten,1
955,914,Devin Hayes,Jackson State,OT,2023-10-30,,,Mississippi,FCS,1
956,915,Devin Carter,West Virginia,WR,2023-10-30,,,West Virginia,Big 12,1
957,916,Grant Misch,Virginia,TE,2023-10-30,,,Virginia,ACC,1
958,919,Lawrence Johnson,Auburn,DL,2023-10-30,,,Alabama,SEC,1
959,920,Branson Deen,Miami (FL),DL,2023-10-30,,,Florida,ACC,1
960,921,Jack Sullivan,USC,EDGE,2023-10-30,,,California,Pac 12,1
961,922,Aaron Brule,Michigan State,LB,2023-10-30,,,Michigan,Big Ten,1
962,924,Spencer Petras,Iowa,QB,2023-10-30,,,Iowa,Big Ten,1
963,925,Campbell Barrington,Baylor,IOL,2023-10-30,,,Texas,Big 12,1
964,926,Rondell Bothroyd,Oklahoma,DL,2023-10-30,,,Oklahoma,Big 12,1
965,928,Sam Pinckney,Coastal Carolina,WR,2023-10-30,,,South Carolina,FCS,1
966,929,Trajan Jeffcoat,Missouri,EDGE,2023-10-30,,,Missouri,SEC,1
967,930,Kenneth Horsey,Kentucky,IOL,2023-10-30,,,Kentucky,SEC,1
968,934,Michael Barrett,Michigan,LB,2023-10-30,,,Michigan,Big Ten,1
969,935,Dylan McDuffie,Georgia Tech,RB,2023-10-30,,,Georgia,ACC,1
970,936,Nakia Watson,Washington State,RB,2023-10-30,,,Washington,Pac 12,1
971,938,Jaylon Robinson,Ole Miss,WR,2023-10-30,,,Mississippi,SEC,1
972,939,Sean Shaw Jr.,Iowa State,WR,2023-10-30,,,Iowa,Big 12,1
973,940,Dee Wiggins,Cincinnati,WR,2023-10-30,,,Ohio,FBS - AAC,1
974,941,Victor Curne,Ole Miss,OT,2023-10-30,,,Mississippi,SEC,1
975,942,Jarrett Kingston,USC,IOL,2023-10-30,,,California,Pac 12,1
976,943,Connor Pay,BYU,IOL,2023-10-30,,,Utah,FBS - Independent,1
977,944,Darnell Jefferies,Clemson,DL,2023-10-30,,,South Carolina,ACC,1
978,945,Taylor Upshaw,Michigan,EDGE,2023-10-30,,,Michigan,Big Ten,1
979,946,Chandler Jones,Louisville,CB,2023-10-30,,,Kentucky,ACC,1
980,947,Trey Morrison,Oklahoma,S,2023-10-30,,,Oklahoma,Big 12,1
981,948,Marcus Hooker,Ohio State,S,2023-10-30,,,Ohio,Big Ten,1
982,949,Davon Ferguson,Bowling Green,CB,2023-10-30,,,Ohio,FBS - MAC,1
983,950,Michael Jurgens,Wake Forest,IOL,2023-10-30,,,North Carolina,ACC,1
984,951,Donovan Jennings,South Florida,IOL,2023-10-30,,,Florida,FBS - AAC,1
985,181,Jermayne Lole,Louisville,DL,2023-10-30,,,Kentucky,ACC,1
986,174,K.T. Leveston,Kansas State,OT,2023-10-30,,,Kansas,Big 12,1
987,272,Caleb Okechukwu,Syracuse,EDGE,2023-10-30,,,New York,ACC,1
988,309,Jeremy Moussa,Florida A&M,QB,2023-10-30,,,Florida,FCS,1
989,956,Reggie Pearson Jr.,Texas Tech,S,2023-10-30,,,Texas,Big 12,1
990,958,Layton Jordan,Temple,LB,2023-10-30,,,Pennsylvania,FBS - AAC,1
991,959,Ovie Oghoufo,LSU,EDGE,2023-10-30,,,Louisiana,SEC,1
992,960,Elijah Clark,Temple,CB,2023-10-30,,,Pennsylvania,FBS - AAC,1
993,963,Devin Culp,Washington,TE,2023-10-30,,,Washington,Pac 12,1
994,969,Jake Heimlicher,UCLA,EDGE,2023-10-30,,,California,Pac 12,1
995,970,Justin Wright,Oklahoma State,LB,2023-10-30,,,Oklahoma,Big 12,1
996,972,Abdul-Fatai Ibrahim,Bowling Green,WR,2023-10-30,,,Ohio,FBS - MAC,1
997,973,Nick Mardner,Auburn,WR,2023-10-30,,,Alabama,SEC,1
998,974,Gunner Britton,Auburn,OT,2023-10-30,,,Alabama,SEC,1
999,975,Antonio Grier,Arkansas,LB,2023-10-30,,,Arkansas,SEC,1
1000,976,Nicario Harper,Illinois,S,2023-10-30,,,Illinois,Big Ten,1
1001,977,Broc Thompson,Purdue,WR,2023-10-30,,,Indiana,Big Ten,1
1002,978,Paul Akere,Virginia,DL,2023-10-30,,,Virginia,ACC,1
1003,267,Edefuan Ulofoshio,Washington,EDGE,2023-10-30,,,Washington,Pac 12,1
1004,982,Fotis Kokosioulis,Fordham,WR,2023-10-30,,,New York,FCS,1
1005,984,Myles Cole,Texas Tech,EDGE,2023-10-30,,,Texas,Big 12,1
1006,986,Marco Ortiz,Nebraska,LS,2023-10-30,,,Nebraska,Big Ten,1
1007,988,Ty Son Lawton,James Madison,RB,2023-10-30,,,Virginia,FCS,1
1008,87,Kyle Hergel,Boston College,IOL,2023-10-30,,,Massachusetts,ACC,1
1009,990,Foday Jalloh,Eastern Illinois,EDGE,2023-10-30,,,Illinois,FCS,1
1010,991,Joe Andreessen,Buffalo,LB,2023-10-30,,,New York,FBS - MAC,1
1011,992,Alec Holler,UCF,TE,2023-10-30,,,Florida,FBS - AAC,1
1012,993,Hunter Nourzad,Penn State,IOL,2023-10-30,,,Pennsylvania,Big Ten,1
1013,994,Mason McCormick,South Dakota State,IOL,2023-10-30,,,South Dakota,FCS,1
1014,996,Jaxon Janke,South Dakota State,WR,2023-10-30,,,South Dakota,FCS,1
1015,1002,Deron Irving-Bey,Ferris State,DL,2023-10-30,,,Michigan,D2,1
1016,173,Kendall Randolph,Alabama,IOL,2023-10-30,,,Alabama,SEC,1
1017,1004,Chris Autman-Bell,Minnesota,WR,2023-10-30,,,Minnesota,Big Ten,1
1018,1005,Levani Damuni,Utah,LB,2023-10-30,,,Utah,Pac 12,1
1019,1006,Maurice Bell,Colorado,WR,2023-10-30,,,Colorado,Pac 12,1
1020,1007,J.B. Brown,Massachusetts,DL,2023-10-30,,,Massachusetts,FBS - MAC,1
1021,1009,Frank Harris,UTSA,QB,2023-10-30,,,Texas,FBS - CUSA,1
1022,1010,Hyrin White,SMU,OT,2023-10-30,,,Texas,FBS - AAC,1
1023,1012,Corey Gaynor,North Carolina,IOL,2023-10-30,,,North Carolina,ACC,1
1024,1013,Tyler Batty,BYU,EDGE,2023-10-30,,,Utah,FBS - Independent,1
1025,1015,Jason Brown,Jackson State,QB,2023-10-30,,,Mississippi,FCS,1
1026,1016,Rusty Staats,Texas Tech,IOL,2023-10-30,,,Texas,Big 12,1
1027,1017,Kaleb Ford-Dement,Washington State,CB,2023-10-30,,,Washington,Pac 12,1
1028,1018,Jerry Roberts,Massachusetts,LB,2023-10-30,,,Massachusetts,FBS - MAC,1
1029,1019,Jordan Strachan,South Carolina,EDGE,2023-10-30,,,South Carolina,SEC,1
1030,1020,Brian George,UCF,CB,2023-10-30,,,Florida,FBS - AAC,1
1031,1021,Keenan Pili,Tennessee,LB,2023-10-30,,,Tennessee,SEC,1
1032,152,Keaton Bills,Utah,IOL,2023-10-30,,,Utah,Pac 12,1
1033,1024,Timothy Smith,Alabama,DL,2023-10-30,,,Alabama,SEC,1
1034,1026,D.J. Stevens,Jackson State,TE,2023-10-30,,,Mississippi,FCS,1
1035,1027,Coen King,Virginia,S,2023-10-30,,,Virginia,ACC,1
1036,1030,Zach Heins,South Dakota State,TE,2023-10-30,,,South Dakota,FCS,1
1037,1032,Cole Godbout,Wyoming,DL,2023-10-30,,,Wyoming,FBS - Mountain West,1
1038,290,Wayne Ruby,Mount Union,WR,2023-10-30,,,Ohio,D3,1
1039,135,Jalen Shirden,Monmouth,RB,2023-10-30,,,New Jersey,FCS,1
1040,1036,Alex Larson,St. John's,TE,2023-10-30,,,Minnesota,D3,1
